4.06246e+10 -2.30122e+10 1.0062e+11 -2.09806e+10
4.06199e+10 -2.30074e+10 1.00615e+11 -2.09753e+10
4.06151e+10 -2.30027e+10 1.0061e+11 -2.09699e+10
4.06104e+10 -2.29979e+10 1.00604e+11 -2.09647e+10
4.06056e+10 -2.29932e+10 1.00599e+11 -2.09594e+10
4.06009e+10 -2.29884e+10 1.00594e+11 -2.09541e+10
4.05961e+10 -2.29837e+10 1.00589e+11 -2.09489e+10
4.05914e+10 -2.29789e+10 1.00584e+11 -2.09437e+10
4.05867e+10 -2.29742e+10 1.00578e+11 -2.09385e+10
4.05819e+10 -2.29695e+10 1.00573e+11 -2.09334e+10
4.05772e+10 -2.29647e+10 1.00568e+11 -2.09282e+10
4.05725e+10 -2.296e+10 1.00563e+11 -2.09231e+10
4.05677e+10 -2.29553e+10 1.00558e+11 -2.0918e+10
4.0563e+10 -2.29505e+10 1.00553e+11 -2.09129e+10
4.05583e+10 -2.29458e+10 1.00548e+11 -2.09078e+10
4.05536e+10 -2.29411e+10 1.00543e+11 -2.09027e+10
4.05488e+10 -2.29364e+10 1.00538e+11 -2.08977e+10
4.05441e+10 -2.29316e+10 1.00533e+11 -2.08927e+10
4.05394e+10 -2.29269e+10 1.00528e+11 -2.08876e+10
4.05347e+10 -2.29222e+10 1.00523e+11 -2.08826e+10
4.053e+10 -2.29175e+10 1.00518e+11 -2.08776e+10
4.05253e+10 -2.29128e+10 1.00513e+11 -2.08726e+10
4.05206e+10 -2.29081e+10 1.00508e+11 -2.08677e+10
4.05159e+10 -2.29034e+10 1.00503e+11 -2.08627e+10
4.05112e+10 -2.28987e+10 1.00498e+11 -2.08578e+10
4.05065e+10 -2.2894e+10 1.00493e+11 -2.08528e+10
4.05018e+10 -2.28892e+10 1.00488e+11 -2.08479e+10
4.04971e+10 -2.28846e+10 1.00483e+11 -2.0843e+10
4.04924e+10 -2.28799e+10 1.00478e+11 -2.08381e+10
4.04877e+10 -2.28752e+10 1.00474e+11 -2.08332e+10
4.0483e+10 -2.28705e+10 1.00469e+11 -2.08283e+10
4.04783e+10 -2.28658e+10 1.00464e+11 -2.08234e+10
4.04736e+10 -2.28611e+10 1.00459e+11 -2.08185e+10
4.04689e+10 -2.28564e+10 1.00454e+11 -2.08137e+10
4.04642e+10 -2.28517e+10 1.00449e+11 -2.08088e+10
4.04596e+10 -2.2847e+10 1.00444e+11 -2.0804e+10
4.04549e+10 -2.28424e+10 1.0044e+11 -2.07991e+10
4.04502e+10 -2.28377e+10 1.00435e+11 -2.07943e+10
4.04455e+10 -2.2833e+10 1.0043e+11 -2.07895e+10
4.04409e+10 -2.28283e+10 1.00425e+11 -2.07846e+10
4.04362e+10 -2.28237e+10 1.0042e+11 -2.07798e+10
4.04315e+10 -2.2819e+10 1.00416e+11 -2.0775e+10
4.04269e+10 -2.28143e+10 1.00411e+11 -2.07702e+10
4.04222e+10 -2.28097e+10 1.00406e+11 -2.07654e+10
4.04175e+10 -2.2805e+10 1.00401e+11 -2.07607e+10
4.04129e+10 -2.28003e+10 1.00397e+11 -2.07559e+10
4.04082e+10 -2.27957e+10 1.00392e+11 -2.07511e+10
4.04036e+10 -2.2791e+10 1.00387e+11 -2.07463e+10
4.03989e+10 -2.27864e+10 1.00382e+11 -2.07416e+10
4.03943e+10 -2.27817e+10 1.00377e+11 -2.07368e+10
4.03896e+10 -2.27771e+10 1.00373e+11 -2.07321e+10
4.0385e+10 -2.27724e+10 1.00368e+11 -2.07274e+10
4.03803e+10 -2.27678e+10 1.00363e+11 -2.07226e+10
4.03757e+10 -2.27631e+10 1.00359e+11 -2.07179e+10
4.0371e+10 -2.27585e+10 1.00354e+11 -2.07132e+10
4.03664e+10 -2.27538e+10 1.00349e+11 -2.07084e+10
4.03618e+10 -2.27492e+10 1.00344e+11 -2.07037e+10
4.03571e+10 -2.27446e+10 1.0034e+11 -2.0699e+10
4.03525e+10 -2.27399e+10 1.00335e+11 -2.06943e+10
4.03479e+10 -2.27353e+10 1.0033e+11 -2.06896e+10
4.03432e+10 -2.27307e+10 1.00326e+11 -2.06849e+10
4.03386e+10 -2.2726e+10 1.00321e+11 -2.06802e+10
4.0334e+10 -2.27214e+10 1.00316e+11 -2.06755e+10
4.03294e+10 -2.27168e+10 1.00312e+11 -2.06709e+10
4.03247e+10 -2.27122e+10 1.00307e+11 -2.06662e+10
4.03201e+10 -2.27075e+10 1.00302e+11 -2.06615e+10
4.03155e+10 -2.27029e+10 1.00298e+11 -2.06568e+10
4.03109e+10 -2.26983e+10 1.00293e+11 -2.06522e+10
4.03063e+10 -2.26937e+10 1.00288e+11 -2.06475e+10
4.03017e+10 -2.26891e+10 1.00284e+11 -2.06429e+10
4.02971e+10 -2.26845e+10 1.00279e+11 -2.06382e+10
4.02925e+10 -2.26799e+10 1.00274e+11 -2.06336e+10
4.02879e+10 -2.26753e+10 1.0027e+11 -2.06289e+10
4.02833e+10 -2.26707e+10 1.00265e+11 -2.06243e+10
4.02787e+10 -2.26661e+10 1.0026e+11 -2.06196e+10
4.02741e+10 -2.26615e+10 1.00256e+11 -2.0615e+10
4.02695e+10 -2.26569e+10 1.00251e+11 -2.06104e+10
4.02649e+10 -2.26523e+10 1.00247e+11 -2.06058e+10
4.02603e+10 -2.26477e+10 1.00242e+11 -2.06011e+10
4.02557e+10 -2.26431e+10 1.00237e+11 -2.05965e+10
4.02511e+10 -2.26385e+10 1.00233e+11 -2.05919e+10
4.02465e+10 -2.26339e+10 1.00228e+11 -2.05873e+10
4.02419e+10 -2.26293e+10 1.00224e+11 -2.05827e+10
4.02374e+10 -2.26247e+10 1.00219e+11 -2.05781e+10
4.02328e+10 -2.26201e+10 1.00214e+11 -2.05735e+10
4.02282e+10 -2.26156e+10 1.0021e+11 -2.05689e+10
4.02236e+10 -2.2611e+10 1.00205e+11 -2.05643e+10
4.02191e+10 -2.26064e+10 1.00201e+11 -2.05597e+10
4.02145e+10 -2.26018e+10 1.00196e+11 -2.05551e+10
4.02099e+10 -2.25973e+10 1.00191e+11 -2.05505e+10
4.02054e+10 -2.25927e+10 1.00187e+11 -2.05459e+10
4.02008e+10 -2.25881e+10 1.00182e+11 -2.05413e+10
4.01962e+10 -2.25836e+10 1.00178e+11 -2.05368e+10
4.01917e+10 -2.2579e+10 1.00173e+11 -2.05322e+10
4.01871e+10 -2.25744e+10 1.00169e+11 -2.05276e+10
4.01825e+10 -2.25699e+10 1.00164e+11 -2.0523e+10
4.0178e+10 -2.25653e+10 1.00159e+11 -2.05185e+10
4.01734e+10 -2.25608e+10 1.00155e+11 -2.05139e+10
4.01689e+10 -2.25562e+10 1.0015e+11 -2.05094e+10
4.01643e+10 -2.25517e+10 1.00146e+11 -2.05048e+10
4.01598e+10 -2.25471e+10 1.00141e+11 -2.05002e+10
4.01552e+10 -2.25426e+10 1.00137e+11 -2.04957e+10
4.01507e+10 -2.2538e+10 1.00132e+11 -2.04911e+10
4.01462e+10 -2.25335e+10 1.00128e+11 -2.04866e+10
4.01416e+10 -2.2529e+10 1.00123e+11 -2.0482e+10
4.01371e+10 -2.25244e+10 1.00119e+11 -2.04775e+10
4.01326e+10 -2.25199e+10 1.00114e+11 -2.0473e+10
4.0128e+10 -2.25153e+10 1.00109e+11 -2.04684e+10
4.01235e+10 -2.25108e+10 1.00105e+11 -2.04639e+10
4.0119e+10 -2.25063e+10 1.001e+11 -2.04594e+10
4.01144e+10 -2.25018e+10 1.00096e+11 -2.04548e+10
4.01099e+10 -2.24972e+10 1.00091e+11 -2.04503e+10
4.01054e+10 -2.24927e+10 1.00087e+11 -2.04458e+10
4.01009e+10 -2.24882e+10 1.00082e+11 -2.04412e+10
4.00964e+10 -2.24837e+10 1.00078e+11 -2.04367e+10
4.00918e+10 -2.24791e+10 1.00073e+11 -2.04322e+10
4.00873e+10 -2.24746e+10 1.00069e+11 -2.04277e+10
4.00828e+10 -2.24701e+10 1.00064e+11 -2.04232e+10
4.00783e+10 -2.24656e+10 1.0006e+11 -2.04187e+10
4.00738e+10 -2.24611e+10 1.00055e+11 -2.04142e+10
4.00693e+10 -2.24566e+10 1.00051e+11 -2.04096e+10
4.00648e+10 -2.24521e+10 1.00046e+11 -2.04051e+10
4.00603e+10 -2.24476e+10 1.00042e+11 -2.04006e+10
4.00558e+10 -2.24431e+10 1.00037e+11 -2.03961e+10
4.00513e+10 -2.24386e+10 1.00033e+11 -2.03916e+10
4.00468e+10 -2.24341e+10 1.00028e+11 -2.03871e+10
4.00423e+10 -2.24296e+10 1.00024e+11 -2.03827e+10
4.00378e+10 -2.24251e+10 1.00019e+11 -2.03782e+10
4.00333e+10 -2.24206e+10 1.00015e+11 -2.03737e+10
4.00288e+10 -2.24161e+10 1.0001e+11 -2.03692e+10
4.00243e+10 -2.24116e+10 1.00006e+11 -2.03647e+10
4.00198e+10 -2.24071e+10 1.00001e+11 -2.03602e+10
4.00154e+10 -2.24026e+10 9.99968e+10 -2.03557e+10
4.00109e+10 -2.23981e+10 9.99924e+10 -2.03513e+10
4.00064e+10 -2.23937e+10 9.99879e+10 -2.03468e+10
4.00019e+10 -2.23892e+10 9.99834e+10 -2.03423e+10
3.99974e+10 -2.23847e+10 9.99789e+10 -2.03378e+10
3.9993e+10 -2.23802e+10 9.99744e+10 -2.03334e+10
3.99885e+10 -2.23758e+10 9.99699e+10 -2.03289e+10
3.9984e+10 -2.23713e+10 9.99654e+10 -2.03244e+10
3.99796e+10 -2.23668e+10 9.9961e+10 -2.032e+10
3.99751e+10 -2.23623e+10 9.99565e+10 -2.03155e+10
3.99706e+10 -2.23579e+10 9.99521e+10 -2.0311e+10
3.99662e+10 -2.23534e+10 9.99476e+10 -2.03066e+10
3.99617e+10 -2.2349e+10 9.99431e+10 -2.03021e+10
3.99573e+10 -2.23445e+10 9.99387e+10 -2.02977e+10
3.99528e+10 -2.234e+10 9.99342e+10 -2.02932e+10
3.99483e+10 -2.23356e+10 9.99298e+10 -2.02888e+10
3.99439e+10 -2.23311e+10 9.99253e+10 -2.02843e+10
3.99394e+10 -2.23267e+10 9.99209e+10 -2.02799e+10
3.9935e+10 -2.23222e+10 9.99165e+10 -2.02754e+10
3.99305e+10 -2.23178e+10 9.9912e+10 -2.0271e+10
3.99261e+10 -2.23133e+10 9.99076e+10 -2.02665e+10
3.99217e+10 -2.23089e+10 9.99031e+10 -2.02621e+10
3.99172e+10 -2.23044e+10 9.98987e+10 -2.02576e+10
3.99128e+10 -2.23e+10 9.98943e+10 -2.02532e+10
3.99083e+10 -2.22956e+10 9.98898e+10 -2.02488e+10
3.99039e+10 -2.22911e+10 9.98854e+10 -2.02443e+10
3.98995e+10 -2.22867e+10 9.9881e+10 -2.02399e+10
3.9895e+10 -2.22823e+10 9.98765e+10 -2.02355e+10
3.98906e+10 -2.22778e+10 9.98721e+10 -2.0231e+10
3.98862e+10 -2.22734e+10 9.98677e+10 -2.02266e+10
3.98818e+10 -2.2269e+10 9.98633e+10 -2.02222e+10
3.98773e+10 -2.22646e+10 9.98588e+10 -2.02178e+10
3.98729e+10 -2.22601e+10 9.98544e+10 -2.02133e+10
3.98685e+10 -2.22557e+10 9.985e+10 -2.02089e+10
3.98641e+10 -2.22513e+10 9.98456e+10 -2.02045e+10
3.98597e+10 -2.22469e+10 9.98412e+10 -2.02001e+10
3.98553e+10 -2.22425e+10 9.98367e+10 -2.01957e+10
3.98508e+10 -2.2238e+10 9.98323e+10 -2.01913e+10
3.98464e+10 -2.22336e+10 9.98279e+10 -2.01868e+10
3.9842e+10 -2.22292e+10 9.98235e+10 -2.01824e+10
3.98376e+10 -2.22248e+10 9.98191e+10 -2.0178e+10
3.98332e+10 -2.22204e+10 9.98147e+10 -2.01736e+10
3.98288e+10 -2.2216e+10 9.98103e+10 -2.01692e+10
3.98244e+10 -2.22116e+10 9.98059e+10 -2.01648e+10
3.982e+10 -2.22072e+10 9.98015e+10 -2.01604e+10
3.98156e+10 -2.22028e+10 9.97971e+10 -2.0156e+10
3.98112e+10 -2.21984e+10 9.97927e+10 -2.01516e+10
3.98068e+10 -2.2194e+10 9.97883e+10 -2.01472e+10
3.98024e+10 -2.21896e+10 9.97839e+10 -2.01428e+10
3.97981e+10 -2.21852e+10 9.97795e+10 -2.01384e+10
3.97937e+10 -2.21808e+10 9.97751e+10 -2.0134e+10
3.97893e+10 -2.21765e+10 9.97707e+10 -2.01297e+10
3.97849e+10 -2.21721e+10 9.97664e+10 -2.01253e+10
3.97805e+10 -2.21677e+10 9.9762e+10 -2.01209e+10
3.97761e+10 -2.21633e+10 9.97576e+10 -2.01165e+10
3.97718e+10 -2.21589e+10 9.97532e+10 -2.01121e+10
3.97674e+10 -2.21546e+10 9.97488e+10 -2.01077e+10
3.9763e+10 -2.21502e+10 9.97445e+10 -2.01033e+10
3.97586e+10 -2.21458e+10 9.97401e+10 -2.0099e+10
3.97543e+10 -2.21414e+10 9.97357e+10 -2.00946e+10
3.97499e+10 -2.21371e+10 9.97313e+10 -2.00902e+10
3.97455e+10 -2.21327e+10 9.9727e+10 -2.00858e+10
3.97412e+10 -2.21283e+10 9.97226e+10 -2.00815e+10
3.97368e+10 -2.2124e+10 9.97182e+10 -2.00771e+10
3.97325e+10 -2.21196e+10 9.97139e+10 -2.00727e+10
3.97281e+10 -2.21152e+10 9.97095e+10 -2.00684e+10
3.97237e+10 -2.21109e+10 9.97051e+10 -2.0064e+10
3.97194e+10 -2.21065e+10 9.97008e+10 -2.00596e+10
3.9715e+10 -2.21022e+10 9.96964e+10 -2.00553e+10
3.97107e+10 -2.20978e+10 9.9692e+10 -2.00509e+10
3.97063e+10 -2.20935e+10 9.96877e+10 -2.00465e+10
3.9702e+10 -2.20891e+10 9.96833e+10 -2.00422e+10
3.96976e+10 -2.20848e+10 9.96789e+10 -2.00378e+10
3.96933e+10 -2.20804e+10 9.96746e+10 -2.00335e+10
3.9689e+10 -2.20761e+10 9.96702e+10 -2.00291e+10
3.96846e+10 -2.20717e+10 9.96658e+10 -2.00248e+10
3.96803e+10 -2.20674e+10 9.96615e+10 -2.00204e+10
3.9676e+10 -2.20631e+10 9.96571e+10 -2.00161e+10
3.96716e+10 -2.20587e+10 9.96528e+10 -2.00117e+10
3.96673e+10 -2.20544e+10 9.96484e+10 -2.00074e+10
3.9663e+10 -2.20501e+10 9.96441e+10 -2.0003e+10
3.96586e+10 -2.20457e+10 9.96397e+10 -1.99987e+10
3.96543e+10 -2.20414e+10 9.96354e+10 -1.99943e+10
3.965e+10 -2.20371e+10 9.9631e+10 -1.999e+10
3.96457e+10 -2.20328e+10 9.96267e+10 -1.99857e+10
3.96413e+10 -2.20284e+10 9.96224e+10 -1.99813e+10
3.9637e+10 -2.20241e+10 9.9618e+10 -1.9977e+10
3.96327e+10 -2.20198e+10 9.96137e+10 -1.99726e+10
3.96284e+10 -2.20155e+10 9.96094e+10 -1.99683e+10
3.96241e+10 -2.20112e+10 9.9605e+10 -1.9964e+10
3.96198e+10 -2.20068e+10 9.96007e+10 -1.99596e+10
3.96154e+10 -2.20025e+10 9.95964e+10 -1.99553e+10
3.96111e+10 -2.19982e+10 9.95921e+10 -1.9951e+10
3.96068e+10 -2.19939e+10 9.95877e+10 -1.99467e+10
3.96025e+10 -2.19896e+10 9.95834e+10 -1.99423e+10
3.95982e+10 -2.19853e+10 9.95791e+10 -1.9938e+10
3.95939e+10 -2.1981e+10 9.95748e+10 -1.99337e+10
3.95896e+10 -2.19767e+10 9.95704e+10 -1.99294e+10
3.95853e+10 -2.19724e+10 9.95661e+10 -1.99251e+10
3.9581e+10 -2.19681e+10 9.95618e+10 -1.99207e+10
3.95767e+10 -2.19638e+10 9.95575e+10 -1.99164e+10
3.95724e+10 -2.19595e+10 9.95532e+10 -1.99121e+10
3.95682e+10 -2.19552e+10 9.95489e+10 -1.99078e+10
3.95639e+10 -2.19509e+10 9.95446e+10 -1.99035e+10
3.95596e+10 -2.19467e+10 9.95402e+10 -1.98992e+10
3.95553e+10 -2.19424e+10 9.95359e+10 -1.98949e+10
3.9551e+10 -2.19381e+10 9.95316e+10 -1.98906e+10
3.95467e+10 -2.19338e+10 9.95273e+10 -1.98863e+10
3.95425e+10 -2.19295e+10 9.9523e+10 -1.98819e+10
3.95382e+10 -2.19252e+10 9.95187e+10 -1.98776e+10
3.95339e+10 -2.1921e+10 9.95144e+10 -1.98733e+10
3.95296e+10 -2.19167e+10 9.95101e+10 -1.9869e+10
3.95254e+10 -2.19124e+10 9.95058e+10 -1.98647e+10
3.95211e+10 -2.19081e+10 9.95015e+10 -1.98604e+10
3.95168e+10 -2.19039e+10 9.94972e+10 -1.98561e+10
3.95126e+10 -2.18996e+10 9.94929e+10 -1.98519e+10
3.95083e+10 -2.18953e+10 9.94886e+10 -1.98476e+10
3.9504e+10 -2.18911e+10 9.94843e+10 -1.98433e+10
3.94998e+10 -2.18868e+10 9.94801e+10 -1.9839e+10
3.94955e+10 -2.18826e+10 9.94758e+10 -1.98347e+10
3.94913e+10 -2.18783e+10 9.94715e+10 -1.98304e+10
3.9487e+10 -2.1874e+10 9.94672e+10 -1.98261e+10
3.94828e+10 -2.18698e+10 9.94629e+10 -1.98218e+10
3.94785e+10 -2.18655e+10 9.94586e+10 -1.98175e+10
3.94743e+10 -2.18613e+10 9.94543e+10 -1.98133e+10
3.947e+10 -2.1857e+10 9.94501e+10 -1.9809e+10
3.94658e+10 -2.18528e+10 9.94458e+10 -1.98047e+10
3.94615e+10 -2.18485e+10 9.94415e+10 -1.98004e+10
3.94573e+10 -2.18443e+10 9.94372e+10 -1.97961e+10
3.9453e+10 -2.18401e+10 9.9433e+10 -1.97919e+10
3.94488e+10 -2.18358e+10 9.94287e+10 -1.97876e+10
3.94446e+10 -2.18316e+10 9.94244e+10 -1.97833e+10
3.94403e+10 -2.18273e+10 9.94201e+10 -1.9779e+10
3.94361e+10 -2.18231e+10 9.94159e+10 -1.97748e+10
3.94319e+10 -2.18189e+10 9.94116e+10 -1.97705e+10
3.94276e+10 -2.18146e+10 9.94073e+10 -1.97662e+10
3.94234e+10 -2.18104e+10 9.94031e+10 -1.9762e+10
3.94192e+10 -2.18062e+10 9.93988e+10 -1.97577e+10
3.9415e+10 -2.1802e+10 9.93945e+10 -1.97534e+10
3.94107e+10 -2.17977e+10 9.93903e+10 -1.97492e+10
3.94065e+10 -2.17935e+10 9.9386e+10 -1.97449e+10
3.94023e+10 -2.17893e+10 9.93818e+10 -1.97407e+10
3.93981e+10 -2.17851e+10 9.93775e+10 -1.97364e+10
3.93939e+10 -2.17809e+10 9.93732e+10 -1.97321e+10
3.93896e+10 -2.17766e+10 9.9369e+10 -1.97279e+10
3.93854e+10 -2.17724e+10 9.93647e+10 -1.97236e+10
3.93812e+10 -2.17682e+10 9.93605e+10 -1.97194e+10
3.9377e+10 -2.1764e+10 9.93562e+10 -1.97151e+10
3.93728e+10 -2.17598e+10 9.9352e+10 -1.97109e+10
3.93686e+10 -2.17556e+10 9.93477e+10 -1.97066e+10
3.93644e+10 -2.17514e+10 9.93435e+10 -1.97024e+10
3.93602e+10 -2.17472e+10 9.93392e+10 -1.96981e+10
3.9356e+10 -2.1743e+10 9.9335e+10 -1.96939e+10
3.93518e+10 -2.17388e+10 9.93307e+10 -1.96897e+10
3.93476e+10 -2.17346e+10 9.93265e+10 -1.96854e+10
3.93434e+10 -2.17304e+10 9.93223e+10 -1.96812e+10
3.93392e+10 -2.17262e+10 9.9318e+10 -1.96769e+10
3.9335e+10 -2.1722e+10 9.93138e+10 -1.96727e+10
3.93308e+10 -2.17178e+10 9.93096e+10 -1.96685e+10
3.93267e+10 -2.17136e+10 9.93053e+10 -1.96642e+10
3.93225e+10 -2.17094e+10 9.93011e+10 -1.966e+10
3.93183e+10 -2.17053e+10 9.92969e+10 -1.96558e+10
3.93141e+10 -2.17011e+10 9.92926e+10 -1.96515e+10
3.93099e+10 -2.16969e+10 9.92884e+10 -1.96473e+10
3.93057e+10 -2.16927e+10 9.92842e+10 -1.96431e+10
3.93016e+10 -2.16885e+10 9.92799e+10 -1.96388e+10
3.92974e+10 -2.16844e+10 9.92757e+10 -1.96346e+10
3.92932e+10 -2.16802e+10 9.92715e+10 -1.96304e+10
3.92891e+10 -2.1676e+10 9.92672e+10 -1.96262e+10
3.92849e+10 -2.16718e+10 9.9263e+10 -1.96219e+10
3.92807e+10 -2.16677e+10 9.92587e+10 -1.96177e+10
3.92765e+10 -2.16635e+10 9.92545e+10 -1.96135e+10
3.92724e+10 -2.16593e+10 9.92503e+10 -1.96093e+10
3.92682e+10 -2.16552e+10 9.92461e+10 -1.96051e+10
3.92641e+10 -2.1651e+10 9.92419e+10 -1.96009e+10
3.92599e+10 -2.16469e+10 9.92376e+10 -1.95966e+10
3.92557e+10 -2.16427e+10 9.92334e+10 -1.95924e+10
3.92516e+10 -2.16385e+10 9.92292e+10 -1.95882e+10
3.92474e+10 -2.16344e+10 9.9225e+10 -1.9584e+10
3.92433e+10 -2.16302e+10 9.92208e+10 -1.95798e+10
3.92391e+10 -2.16261e+10 9.92166e+10 -1.95756e+10
3.9235e+10 -2.16219e+10 9.92124e+10 -1.95714e+10
3.92308e+10 -2.16178e+10 9.92082e+10 -1.95672e+10
3.92267e+10 -2.16136e+10 9.9204e+10 -1.9563e+10
3.92226e+10 -2.16095e+10 9.91998e+10 -1.95588e+10
3.92184e+10 -2.16053e+10 9.91956e+10 -1.95546e+10
3.92143e+10 -2.16012e+10 9.91914e+10 -1.95504e+10
3.92101e+10 -2.15971e+10 9.91872e+10 -1.95462e+10
3.9206e+10 -2.15929e+10 9.9183e+10 -1.9542e+10
3.92019e+10 -2.15888e+10 9.91788e+10 -1.95378e+10
3.91977e+10 -2.15847e+10 9.91746e+10 -1.95336e+10
3.91936e+10 -2.15805e+10 9.91704e+10 -1.95294e+10
3.91895e+10 -2.15764e+10 9.91662e+10 -1.95252e+10
3.91853e+10 -2.15723e+10 9.9162e+10 -1.9521e+10
3.91812e+10 -2.15681e+10 9.91578e+10 -1.95168e+10
3.91771e+10 -2.1564e+10 9.91536e+10 -1.95126e+10
3.9173e+10 -2.15599e+10 9.91494e+10 -1.95084e+10
3.91689e+10 -2.15558e+10 9.91453e+10 -1.95043e+10
3.91647e+10 -2.15516e+10 9.91411e+10 -1.95001e+10
3.91606e+10 -2.15475e+10 9.91369e+10 -1.94959e+10
3.91565e+10 -2.15434e+10 9.91327e+10 -1.94917e+10
3.91524e+10 -2.15393e+10 9.91285e+10 -1.94875e+10
3.91483e+10 -2.15352e+10 9.91244e+10 -1.94833e+10
3.91442e+10 -2.15311e+10 9.91202e+10 -1.94792e+10
3.91401e+10 -2.1527e+10 9.9116e+10 -1.9475e+10
3.9136e+10 -2.15229e+10 9.91118e+10 -1.94708e+10
3.91318e+10 -2.15187e+10 9.91077e+10 -1.94666e+10
3.91277e+10 -2.15146e+10 9.91035e+10 -1.94625e+10
3.91236e+10 -2.15105e+10 9.90993e+10 -1.94583e+10
3.91195e+10 -2.15064e+10 9.90951e+10 -1.94541e+10
3.91154e+10 -2.15023e+10 9.9091e+10 -1.945e+10
3.91113e+10 -2.14982e+10 9.90868e+10 -1.94458e+10
3.91073e+10 -2.14941e+10 9.90826e+10 -1.94416e+10
3.91032e+10 -2.149e+10 9.90785e+10 -1.94375e+10
3.90991e+10 -2.1486e+10 9.90743e+10 -1.94333e+10
3.9095e+10 -2.14819e+10 9.90701e+10 -1.94291e+10
3.90909e+10 -2.14778e+10 9.9066e+10 -1.9425e+10
3.90868e+10 -2.14737e+10 9.90618e+10 -1.94208e+10
3.90827e+10 -2.14696e+10 9.90577e+10 -1.94166e+10
3.90786e+10 -2.14655e+10 9.90535e+10 -1.94125e+10
3.90746e+10 -2.14614e+10 9.90493e+10 -1.94083e+10
3.90705e+10 -2.14574e+10 9.90452e+10 -1.94042e+10
3.90664e+10 -2.14533e+10 9.9041e+10 -1.94e+10
3.90623e+10 -2.14492e+10 9.90369e+10 -1.93959e+10
3.90582e+10 -2.14451e+10 9.90327e+10 -1.93917e+10
3.90542e+10 -2.1441e+10 9.90286e+10 -1.93876e+10
3.90501e+10 -2.1437e+10 9.90244e+10 -1.93834e+10
3.9046e+10 -2.14329e+10 9.90203e+10 -1.93793e+10
3.9042e+10 -2.14288e+10 9.90161e+10 -1.93751e+10
3.90379e+10 -2.14248e+10 9.9012e+10 -1.9371e+10
3.90338e+10 -2.14207e+10 9.90079e+10 -1.93668e+10
3.90298e+10 -2.14166e+10 9.90037e+10 -1.93627e+10
3.90257e+10 -2.14126e+10 9.89996e+10 -1.93586e+10
3.90217e+10 -2.14085e+10 9.89954e+10 -1.93544e+10
3.90176e+10 -2.14045e+10 9.89913e+10 -1.93503e+10
3.90135e+10 -2.14004e+10 9.89872e+10 -1.93461e+10
3.90095e+10 -2.13963e+10 9.8983e+10 -1.9342e+10
3.90054e+10 -2.13923e+10 9.89789e+10 -1.93379e+10
3.90014e+10 -2.13882e+10 9.89747e+10 -1.93337e+10
3.89973e+10 -2.13842e+10 9.89706e+10 -1.93296e+10
3.89933e+10 -2.13801e+10 9.89665e+10 -1.93255e+10
3.89892e+10 -2.13761e+10 9.89624e+10 -1.93213e+10
3.89852e+10 -2.1372e+10 9.89582e+10 -1.93172e+10
3.89812e+10 -2.1368e+10 9.89541e+10 -1.93131e+10
3.89771e+10 -2.1364e+10 9.895e+10 -1.9309e+10
3.89731e+10 -2.13599e+10 9.89459e+10 -1.93048e+10
3.8969e+10 -2.13559e+10 9.89417e+10 -1.93007e+10
3.8965e+10 -2.13518e+10 9.89376e+10 -1.92966e+10
3.8961e+10 -2.13478e+10 9.89335e+10 -1.92925e+10
3.89569e+10 -2.13438e+10 9.89294e+10 -1.92884e+10
3.89529e+10 -2.13397e+10 9.89253e+10 -1.92842e+10
3.89489e+10 -2.13357e+10 9.89211e+10 -1.92801e+10
3.89448e+10 -2.13317e+10 9.8917e+10 -1.9276e+10
3.89408e+10 -2.13277e+10 9.89129e+10 -1.92719e+10
3.89368e+10 -2.13236e+10 9.89088e+10 -1.92678e+10
3.89328e+10 -2.13196e+10 9.89047e+10 -1.92637e+10
3.89288e+10 -2.13156e+10 9.89006e+10 -1.92596e+10
3.89247e+10 -2.13116e+10 9.88965e+10 -1.92554e+10
3.89207e+10 -2.13075e+10 9.88924e+10 -1.92513e+10
3.89167e+10 -2.13035e+10 9.88882e+10 -1.92472e+10
3.89127e+10 -2.12995e+10 9.88841e+10 -1.92431e+10
3.89087e+10 -2.12955e+10 9.888e+10 -1.9239e+10
3.89047e+10 -2.12915e+10 9.88759e+10 -1.92349e+10
3.89007e+10 -2.12875e+10 9.88718e+10 -1.92308e+10
3.88966e+10 -2.12835e+10 9.88677e+10 -1.92267e+10
3.88926e+10 -2.12795e+10 9.88636e+10 -1.92226e+10
3.88886e+10 -2.12755e+10 9.88595e+10 -1.92185e+10
3.88846e+10 -2.12715e+10 9.88554e+10 -1.92144e+10
3.88806e+10 -2.12674e+10 9.88513e+10 -1.92103e+10
3.88766e+10 -2.12634e+10 9.88472e+10 -1.92062e+10
3.88726e+10 -2.12594e+10 9.88431e+10 -1.92021e+10
3.88686e+10 -2.12555e+10 9.88391e+10 -1.9198e+10
3.88646e+10 -2.12515e+10 9.8835e+10 -1.91939e+10
3.88607e+10 -2.12475e+10 9.88309e+10 -1.91899e+10
3.88567e+10 -2.12435e+10 9.88268e+10 -1.91858e+10
3.88527e+10 -2.12395e+10 9.88227e+10 -1.91817e+10
3.88487e+10 -2.12355e+10 9.88186e+10 -1.91776e+10
3.88447e+10 -2.12315e+10 9.88145e+10 -1.91735e+10
3.88407e+10 -2.12275e+10 9.88104e+10 -1.91694e+10
3.88367e+10 -2.12235e+10 9.88064e+10 -1.91653e+10
